crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.291381	4957	6881273344.000000
281474976710655.000000	1.291477	4958	6882374144.000000
281474976710655.000000	1.298523	4959	6883363840.000000
281474976710655.000000	1.290892	4960	6884463616.000000
281474976710655.000000	1.297263	4961	6885453824.000000
281474976710655.000000	1.292705	4962	6886553600.000000
281474976710655.000000	1.296469	4963	6887543808.000000
281474976710655.000000	1.297524	4964	6888644096.000000
281474976710655.000000	1.298179	4965	6889633792.000000
281474976710655.000000	1.292093	4966	6890734592.000000
281474976710655.000000	1.293654	4967	6891723776.000000
281474976710655.000000	1.295811	4968	6892825088.000000
281474976710655.000000	1.299838	4969	6893812736.000000
281474976710655.000000	1.293874	4970	6894915072.000000
281474976710655.000000	1.302540	4971	6895902208.000000
281474976710655.000000	1.291278	4972	6897006080.000000
281474976710655.000000	1.298317	4973	6897991680.000000
281474976710655.000000	1.298562	4974	6899096064.000000
281474976710655.000000	1.296141	4975	6900081664.000000
281474976710655.000000	1.296056	4976	6901186560.000000
281474976710655.000000	1.296882	4977	6902171136.000000
281474976710655.000000	1.291559	4978	6903277056.000000
281474976710655.000000	1.292923	4979	6904260608.000000
281474976710655.000000	1.288220	4980	6905367040.000000
281474976710655.000000	1.293523	4981	6906350592.000000
281474976710655.000000	1.257614	4982	6907457536.000000
281474976710655.000000	1.293826	4983	6908441088.000000
281474976710655.000000	1.285665	4984	6909547008.000000
281474976710655.000000	1.289786	4985	6910530560.000000
281474976710655.000000	1.288812	4986	6911637504.000000
281474976710655.000000	1.290928	4987	6912621056.000000
281474976710655.000000	1.295959	4988	6913726976.000000
281474976710655.000000	1.289812	4989	6914710528.000000
281474976710655.000000	1.295902	4990	6915816960.000000
281474976710655.000000	1.291005	4991	6916801024.000000
281474976710655.000000	1.288652	4992	6917906944.000000
281474976710655.000000	1.287598	4993	6918891008.000000
281474976710655.000000	1.286537	4994	6919997440.000000
281474976710655.000000	1.289965	4995	6920980992.000000
281474976710655.000000	1.285559	4996	6922087424.000000
281474976710655.000000	1.289456	4997	6923070976.000000
281474976710655.000000	1.297603	4998	6924177408.000000
281474976710655.000000	1.291432	4999	6925160960.000000
281474976710655.000000	1.290071	5000	6926267392.000000
281474976710655.000000	1.287568	5001	6927250944.000000
281474976710655.000000	1.287838	5002	6928357376.000000
281474976710655.000000	1.289098	5003	6929341440.000000
281474976710655.000000	1.293751	5004	6930446848.000000
281474976710655.000000	1.293441	5005	6931431424.000000
281474976710655.000000	1.283024	5006	6932536832.000000
281474976710655.000000	1.291109	5007	6933521920.000000
281474976710655.000000	1.280867	5008	6934626304.000000
281474976710655.000000	1.279560	5009	6935611904.000000
281474976710655.000000	1.287289	5010	6936716288.000000
281474976710655.000000	1.296792	5011	6937701888.000000
281474976710655.000000	1.286409	5012	6938806784.000000
281474976710655.000000	1.283470	5013	6939792384.000000
281474976710655.000000	1.291341	5014	6940896768.000000
281474976710655.000000	1.294618	5015	6941882880.000000
281474976710655.000000	1.291648	5016	6942985728.000000
281474976710655.000000	1.305284	5017	6943973376.000000
281474976710655.000000	1.286295	5018	6945075712.000000
281474976710655.000000	1.293783	5019	6946062848.000000
281474976710655.000000	1.279248	5020	6947166208.000000
281474976710655.000000	1.293162	5021	6948152832.000000
281474976710655.000000	1.287401	5022	6949255680.000000
281474976710655.000000	1.297178	5023	6950243328.000000
281474976710655.000000	1.291179	5024	6951346176.000000
281474976710655.000000	1.292240	5025	6952333312.000000
281474976710655.000000	1.284616	5026	6953436160.000000
281474976710655.000000	1.288830	5027	6954422784.000000
281474976710655.000000	1.289643	5028	6955526656.000000
281474976710655.000000	1.285774	5029	6956512768.000000
281474976710655.000000	1.287263	5030	6957617152.000000
281474976710655.000000	1.288409	5031	6958602240.000000
281474976710655.000000	1.286754	5032	6959707648.000000
281474976710655.000000	1.289910	5033	6960691712.000000
281474976710655.000000	1.290782	5034	6961797632.000000
281474976710655.000000	1.286536	5035	6962781696.000000
281474976710655.000000	1.285745	5036	6963887616.000000
281474976710655.000000	1.290940	5037	6964871680.000000
281474976710655.000000	1.288636	5038	6965978112.000000
281474976710655.000000	1.291842	5039	6966961664.000000
281474976710655.000000	1.286832	5040	6968068096.000000
281474976710655.000000	1.284629	5041	6969051136.000000
281474976710655.000000	1.293151	5042	6970158080.000000
281474976710655.000000	1.287607	5043	6971141632.000000
281474976710655.000000	1.287670	5044	6972248064.000000
281474976710655.000000	1.286818	5045	6973232128.000000
281474976710655.000000	1.290589	5046	6974337536.000000
281474976710655.000000	1.287623	5047	6975322624.000000
281474976710655.000000	1.286703	5048	6976427520.000000
281474976710655.000000	1.285108	5049	6977412608.000000
281474976710655.000000	1.288444	5050	6978517504.000000
281474976710655.000000	1.292584	5051	6979503104.000000
281474976710655.000000	1.289944	5052	6980606976.000000
281474976710655.000000	1.288588	5053	6981593088.000000
281474976710655.000000	1.284853	5054	6982696960.000000
281474976710655.000000	1.284573	5055	6983683584.000000
281474976710655.000000	1.288323	5056	6984786944.000000
281474976710655.000000	1.292525	5057	6985773568.000000
281474976710655.000000	1.286163	5058	6986876416.000000
281474976710655.000000	1.286450	5059	6987864064.000000
281474976710655.000000	1.288468	5060	6988966912.000000
281474976710655.000000	1.284926	5061	6989954048.000000
281474976710655.000000	1.292940	5062	6991057408.000000
281474976710655.000000	1.290199	5063	6992043008.000000
281474976710655.000000	1.280225	5064	6993147904.000000
281474976710655.000000	1.291804	5065	6994132992.000000
281474976710655.000000	1.291453	5066	6995237888.000000
281474976710655.000000	1.288134	5067	6996222464.000000
281474976710655.000000	1.285455	5068	6997328384.000000
281474976710655.000000	1.289138	5069	6998312448.000000
281474976710655.000000	1.291785	5070	6999418880.000000
281474976710655.000000	1.290023	5071	7000401408.000000
281474976710655.000000	1.293649	5072	7001508864.000000
281474976710655.000000	1.284671	5073	7002491392.000000
281474976710655.000000	1.281076	5074	7003599360.000000
281474976710655.000000	1.287752	5075	7004580864.000000
281474976710655.000000	1.286457	5076	7005689344.000000
281474976710655.000000	1.284466	5077	7006671360.000000
281474976710655.000000	1.285905	5078	7007779328.000000
281474976710655.000000	1.285881	5079	7008761344.000000
281474976710655.000000	1.285752	5080	7009869312.000000
281474976710655.000000	1.286152	5081	7010851840.000000
281474976710655.000000	1.282607	5082	7011959296.000000
281474976710655.000000	1.287748	5083	7012941824.000000
281474976710655.000000	1.284608	5084	7014049280.000000
281474976710655.000000	1.284334	5085	7015032832.000000
281474976710655.000000	1.289933	5086	7016138240.000000
281474976710655.000000	1.287015	5087	7017123840.000000
281474976710655.000000	1.292120	5088	7018227712.000000
281474976710655.000000	1.283143	5089	7019214848.000000
281474976710655.000000	1.287057	5090	7020316672.000000
281474976710655.000000	1.286167	5091	7021305344.000000
281474976710655.000000	1.288088	5092	7022406144.000000
281474976710655.000000	1.283312	5093	7023396352.000000
281474976710655.000000	1.284191	5094	7024495104.000000
281474976710655.000000	1.290848	5095	7025486336.000000
281474976710655.000000	1.285536	5096	7026585088.000000
281474976710655.000000	1.293200	5097	7027576832.000000
281474976710655.000000	1.283171	5098	7028675072.000000
281474976710655.000000	1.290689	5099	7029666304.000000
281474976710655.000000	1.278867	5100	7030765568.000000
281474976710655.000000	1.289337	5101	7031756288.000000
281474976710655.000000	1.281564	5102	7032856064.000000
281474976710655.000000	1.287043	5103	7033846272.000000
281474976710655.000000	1.290501	5104	7034946048.000000
281474976710655.000000	1.296498	5105	7035935232.000000
281474976710655.000000	1.283344	5106	7037037056.000000
281474976710655.000000	1.293754	5107	7038024192.000000
281474976710655.000000	1.298649	5108	7039128064.000000
281474976710655.000000	1.295501	5109	7040113152.000000
281474976710655.000000	1.273334	5110	7041219584.000000
281474976710655.000000	1.285411	5111	7042202112.000000
281474976710655.000000	1.286239	5112	7043309568.000000
281474976710655.000000	1.281142	5113	7044291584.000000
281474976710655.000000	1.284795	5114	7045400576.000000
281474976710655.000000	1.285875	5115	7046381056.000000
281474976710655.000000	1.284487	5116	7047491072.000000
281474976710655.000000	1.287743	5117	7048471040.000000
281474976710655.000000	1.281059	5118	7049581056.000000
281474976710655.000000	1.285645	5119	7050560512.000000
281474976710655.000000	1.285879	5120	7051671040.000000
281474976710655.000000	1.287768	5121	7052651520.000000
281474976710655.000000	1.287100	5122	7053761024.000000
281474976710655.000000	1.283973	5123	7054742016.000000
281474976710655.000000	1.285830	5124	7055849984.000000
281474976710655.000000	1.285809	5125	7056832512.000000
281474976710655.000000	1.283998	5126	7057938944.000000
281474976710655.000000	1.284095	5127	7058924544.000000
281474976710655.000000	1.288406	5128	7060028416.000000
281474976710655.000000	1.288101	5129	7061015040.000000
281474976710655.000000	1.287647	5130	7062117376.000000
281474976710655.000000	1.288598	5131	7063106560.000000
281474976710655.000000	1.287064	5132	7064206336.000000
281474976710655.000000	1.285849	5133	7065197056.000000
281474976710655.000000	1.286607	5134	7066295296.000000
281474976710655.000000	1.289548	5135	7067287552.000000
281474976710655.000000	1.287355	5136	7068385280.000000
281474976710655.000000	1.291266	5137	7069377536.000000
281474976710655.000000	1.283118	5138	7070475776.000000
281474976710655.000000	1.290785	5139	7071467008.000000
281474976710655.000000	1.289300	5140	7072566272.000000
281474976710655.000000	1.292550	5141	7073555968.000000
281474976710655.000000	1.287297	5142	7074657280.000000
281474976710655.000000	1.292356	5143	7075645440.000000
281474976710655.000000	1.283629	5144	7076748288.000000
281474976710655.000000	1.287576	5145	7077734400.000000
281474976710655.000000	1.286797	5146	7078839808.000000
281474976710655.000000	1.291202	5147	7079823360.000000
281474976710655.000000	1.286032	5148	7080930304.000000
281474976710655.000000	1.290070	5149	7081912320.000000
281474976710655.000000	1.290494	5150	7083020800.000000
281474976710655.000000	1.290616	5151	7084001280.000000
281474976710655.000000	1.280321	5152	7085111808.000000
281474976710655.000000	1.286529	5153	7086091264.000000
281474976710655.000000	1.277535	5154	7087201792.000000
281474976710655.000000	1.280884	5155	7088181248.000000
281474976710655.000000	1.288505	5156	7089291776.000000
281474976710655.000000	1.284796	5157	7090271232.000000
281474976710655.000000	1.285404	5158	7091381760.000000
281474976710655.000000	1.284659	5159	7092361728.000000
281474976710655.000000	1.284289	5160	7093471232.000000
281474976710655.000000	1.282569	5161	7094452224.000000
281474976710655.000000	1.282355	5162	7095560704.000000
281474976710655.000000	1.283709	5163	7096543232.000000
281474976710655.000000	1.287468	5164	7097649664.000000
281474976710655.000000	1.283335	5165	7098635264.000000
281474976710655.000000	1.288027	5166	7099738624.000000
281474976710655.000000	1.282016	5167	7100726272.000000
281474976710655.000000	1.282890	5168	7101827072.000000
281474976710655.000000	1.280373	5169	7102817792.000000
281474976710655.000000	1.282312	5170	7103916544.000000
281474976710655.000000	1.287092	5171	7104908288.000000
281474976710655.000000	1.282711	5172	7106006016.000000
281474976710655.000000	1.286451	5173	7106998784.000000
281474976710655.000000	1.287981	5174	7108095488.000000
281474976710655.000000	1.286766	5175	7109088768.000000
281474976710655.000000	1.286336	5176	7110185984.000000
281474976710655.000000	1.288750	5177	7111178240.000000
281474976710655.000000	1.287627	5178	7112276480.000000
281474976710655.000000	1.289399	5179	7113267712.000000
281474976710655.000000	1.283077	5180	7114368000.000000
281474976710655.000000	1.291713	5181	7115356160.000000
281474976710655.000000	1.284808	5182	7116459520.000000
281474976710655.000000	1.292892	5183	7117445120.000000
281474976710655.000000	1.284110	5184	7118550016.000000
281474976710655.000000	1.289201	5185	7119533568.000000
281474976710655.000000	1.289876	5186	7120642048.000000
281474976710655.000000	1.288708	5187	7121622528.000000
281474976710655.000000	1.284024	5188	7122732544.000000
281474976710655.000000	1.287697	5189	7123711488.000000
281474976710655.000000	1.282887	5190	7124823040.000000
281474976710655.000000	1.282170	5191	7125800960.000000
281474976710655.000000	1.281982	5192	7126913024.000000
281474976710655.000000	1.284154	5193	7127890944.000000
281474976710655.000000	1.281742	5194	7129003008.000000
281474976710655.000000	1.282112	5195	7129981440.000000
281474976710655.000000	1.284753	5196	7131092992.000000
281474976710655.000000	1.283120	5197	7132071936.000000
281474976710655.000000	1.285088	5198	7133182464.000000
281474976710655.000000	1.281098	5199	7134162944.000000
281474976710655.000000	1.283527	5200	7135271424.000000
281474976710655.000000	1.281963	5201	7136253952.000000
281474976710655.000000	1.284735	5202	7137360384.000000
281474976710655.000000	1.279299	5203	7138344960.000000
281474976710655.000000	1.286422	5204	7139449344.000000
281474976710655.000000	1.281864	5205	7140436992.000000
281474976710655.000000	1.282488	5206	7141537792.000000
281474976710655.000000	1.285813	5207	7142528512.000000
281474976710655.000000	1.276074	5208	7143627264.000000
281474976710655.000000	1.287041	5209	7144618496.000000
281474976710655.000000	1.277623	5210	7145716224.000000
281474976710655.000000	1.289202	5211	7146709504.000000
281474976710655.000000	1.281126	5212	7147806208.000000
281474976710655.000000	1.287488	5213	7148799488.000000
281474976710655.000000	1.284477	5214	7149896192.000000
281474976710655.000000	1.287666	5215	7150888960.000000
281474976710655.000000	1.282158	5216	7151987200.000000
281474976710655.000000	1.290476	5217	7152977920.000000
281474976710655.000000	1.285763	5218	7154078208.000000
281474976710655.000000	1.291879	5219	7155066880.000000
281474976710655.000000	1.285892	5220	7156169216.000000
281474976710655.000000	1.291479	5221	7157155328.000000
281474976710655.000000	1.280980	5222	7158261248.000000
281474976710655.000000	1.288245	5223	7159244288.000000
281474976710655.000000	1.292482	5224	7160352256.000000
281474976710655.000000	1.288334	5225	7161333248.000000
281474976710655.000000	1.291660	5226	7162442240.000000
281474976710655.000000	1.279071	5227	7163422208.000000
281474976710655.000000	1.281340	5228	7164533248.000000
281474976710655.000000	1.281553	5229	7165512192.000000
281474976710655.000000	1.277963	5230	7166623744.000000
281474976710655.000000	1.281782	5231	7167602176.000000
281474976710655.000000	1.284649	5232	7168713728.000000
281474976710655.000000	1.282071	5233	7169692160.000000
281474976710655.000000	1.284703	5234	7170803200.000000
281474976710655.000000	1.284983	5235	7171782144.000000
281474976710655.000000	1.283038	5236	7172892672.000000
281474976710655.000000	1.287034	5237	7173873664.000000
281474976710655.000000	1.288002	5238	7174981632.000000
281474976710655.000000	1.281504	5239	7175964672.000000
281474976710655.000000	1.279320	5240	7177071104.000000
281474976710655.000000	1.282435	5241	7178055680.000000
281474976710655.000000	1.287292	5242	7179160064.000000
281474976710655.000000	1.281366	5243	7180147712.000000
281474976710655.000000	1.283874	5244	7181249024.000000
281474976710655.000000	1.285734	5245	7182238208.000000
281474976710655.000000	1.285271	5246	7183337984.000000
281474976710655.000000	1.284552	5247	7184329216.000000
281474976710655.000000	1.289426	5248	7185426944.000000
281474976710655.000000	1.285591	5249	7186420224.000000
281474976710655.000000	1.286833	5250	7187516928.000000
281474976710655.000000	1.287924	5251	7188510208.000000
281474976710655.000000	1.280474	5252	7189606912.000000
281474976710655.000000	1.284810	5253	7190599680.000000
281474976710655.000000	1.287974	5254	7191697408.000000
281474976710655.000000	1.293243	5255	7192689152.000000
281474976710655.000000	1.282326	5256	7193788928.000000
281474976710655.000000	1.293782	5257	7194778112.000000
281474976710655.000000	1.279067	5258	7195878912.000000
281474976710655.000000	1.290777	5259	7196867072.000000
281474976710655.000000	1.271327	5260	7197970944.000000
281474976710655.000000	1.294336	5261	7198955520.000000
281474976710655.000000	1.288843	5262	7200061952.000000
281474976710655.000000	1.290676	5263	7201044992.000000
281474976710655.000000	1.282344	5264	7202151936.000000
281474976710655.000000	1.285225	5265	7203133952.000000
281474976710655.000000	1.284954	5266	7204242944.000000
281474976710655.000000	1.277946	5267	7205224448.000000
281474976710655.000000	1.285930	5268	7206333440.000000
281474976710655.000000	1.284801	5269	7207313408.000000
281474976710655.000000	1.277401	5270	7208423424.000000
281474976710655.000000	1.284605	5271	7209403392.000000
281474976710655.000000	1.277639	5272	7210513408.000000
281474976710655.000000	1.283032	5273	7211493376.000000
281474976710655.000000	1.281639	5274	7212602880.000000
281474976710655.000000	1.279005	5275	7213584896.000000
281474976710655.000000	1.284201	5276	7214692352.000000
281474976710655.000000	1.286774	5277	7215675392.000000
281474976710655.000000	1.283821	5278	7216781824.000000
281474976710655.000000	1.282644	5279	7217766400.000000
281474976710655.000000	1.283177	5280	7218870272.000000
281474976710655.000000	1.285342	5281	7219857408.000000
281474976710655.000000	1.285832	5282	7220959232.000000
281474976710655.000000	1.287923	5283	7221949440.000000
281474976710655.000000	1.278200	5284	7223049216.000000
281474976710655.000000	1.280393	5285	7224040960.000000
281474976710655.000000	1.282837	5286	7225137664.000000
281474976710655.000000	1.283953	5287	7226130944.000000
281474976710655.000000	1.281325	5288	7227227648.000000
281474976710655.000000	1.285398	5289	7228220928.000000
281474976710655.000000	1.284194	5290	7229317632.000000
281474976710655.000000	1.289293	5291	7230310400.000000
281474976710655.000000	1.287150	5292	7231408128.000000
281474976710655.000000	1.290891	5293	7232399872.000000
281474976710655.000000	1.284050	5294	7233499136.000000
281474976710655.000000	1.294609	5295	7234488320.000000
281474976710655.000000	1.271119	5296	7235590656.000000
281474976710655.000000	1.295191	5297	7236576768.000000
281474976710655.000000	1.279577	5298	7237681152.000000
281474976710655.000000	1.291807	5299	7238665728.000000
281474976710655.000000	1.285288	5300	7239773184.000000
281474976710655.000000	1.287766	5301	7240755200.000000
281474976710655.000000	1.286852	5302	7241864192.000000
281474976710655.000000	1.286571	5303	7242843648.000000
281474976710655.000000	1.279698	5304	7243954688.000000
281474976710655.000000	1.281385	5305	7244933632.000000
281474976710655.000000	1.279356	5306	7246045184.000000
281474976710655.000000	1.287123	5307	7247022592.000000
281474976710655.000000	1.279085	5308	7248135168.000000
281474976710655.000000	1.279426	5309	7249114112.000000
281474976710655.000000	1.273832	5310	7250225152.000000
281474976710655.000000	1.275712	5311	7251203584.000000
281474976710655.000000	1.290032	5312	7252314112.000000
281474976710655.000000	1.284600	5313	7253295616.000000
281474976710655.000000	1.279364	5314	7254403072.000000
281474976710655.000000	1.290738	5315	7255386112.000000
281474976710655.000000	1.281641	5316	7256492544.000000
281474976710655.000000	1.282471	5317	7257478144.000000
281474976710655.000000	1.288280	5318	7258580480.000000
281474976710655.000000	1.286035	5319	7259569152.000000
281474976710655.000000	1.281902	5320	7260669440.000000
281474976710655.000000	1.284975	5321	7261660672.000000
281474976710655.000000	1.275983	5322	7262758400.000000
281474976710655.000000	1.286788	5323	7263752704.000000
281474976710655.000000	1.291380	5324	7264847872.000000
281474976710655.000000	1.290842	5325	7265842688.000000
281474976710655.000000	1.278949	5326	7266937344.000000
281474976710655.000000	1.289825	5327	7267932160.000000
281474976710655.000000	1.286666	5328	7269027840.000000
281474976710655.000000	1.290186	5329	7270021120.000000
281474976710655.000000	1.283019	5330	7271118848.000000
281474976710655.000000	1.283392	5331	7272110080.000000
281474976710655.000000	1.288746	5332	7273210880.000000
281474976710655.000000	1.295146	5333	7274198528.000000
281474976710655.000000	1.277924	5334	7275302400.000000
281474976710655.000000	1.289459	5335	7276286976.000000
281474976710655.000000	1.285302	5336	7277393408.000000
281474976710655.000000	1.291139	5337	7278375936.000000
281474976710655.000000	1.281260	5338	7279484416.000000
281474976710655.000000	1.287675	5339	7280464384.000000
281474976710655.000000	1.283271	5340	7281575936.000000
281474976710655.000000	1.283254	5341	7282553856.000000
281474976710655.000000	1.281802	5342	7283665408.000000
281474976710655.000000	1.287395	5343	7284643840.000000
281474976710655.000000	1.280072	5344	7285755904.000000
281474976710655.000000	1.283209	5345	7286733824.000000
281474976710655.000000	1.287531	5346	7287845376.000000
281474976710655.000000	1.284599	5347	7288824832.000000
281474976710655.000000	1.279894	5348	7289934848.000000
281474976710655.000000	1.280411	5349	7290915328.000000
281474976710655.000000	1.286080	5350	7292023808.000000
281474976710655.000000	1.279643	5351	7293006848.000000
281474976710655.000000	1.281588	5352	7294112768.000000
281474976710655.000000	1.283904	5353	7295098368.000000
281474976710655.000000	1.284724	5354	7296201728.000000
281474976710655.000000	1.282350	5355	7297189376.000000
281474976710655.000000	1.289135	5356	7298290688.000000
281474976710655.000000	1.291149	5357	7299279872.000000
281474976710655.000000	1.283902	5358	7300379648.000000
281474976710655.000000	1.286359	5359	7301370880.000000
281474976710655.000000	1.290710	5360	7302469632.000000
281474976710655.000000	1.285927	5361	7303461376.000000
281474976710655.000000	1.281413	5362	7304560128.000000
281474976710655.000000	1.286846	5363	7305550336.000000
281474976710655.000000	1.287612	5364	7306650624.000000
281474976710655.000000	1.288073	5365	7307639808.000000
281474976710655.000000	1.287184	5366	7308741120.000000
281474976710655.000000	1.288352	5367	7309728768.000000
281474976710655.000000	1.285159	5368	7310833152.000000
281474976710655.000000	1.288379	5369	7311818240.000000
281474976710655.000000	1.284230	5370	7312923136.000000
281474976710655.000000	1.287817	5371	7313907200.000000
281474976710655.000000	1.284188	5372	7315014144.000000
281474976710655.000000	1.286480	5373	7315996672.000000
281474976710655.000000	1.278103	5374	7317104640.000000
281474976710655.000000	1.288027	5375	7318086144.000000
281474976710655.000000	1.288133	5376	7319194624.000000
281474976710655.000000	1.289335	5377	7320175616.000000
281474976710655.000000	1.284050	5378	7321285120.000000
281474976710655.000000	1.283816	5379	7322265600.000000
281474976710655.000000	1.281188	5380	7323375104.000000
281474976710655.000000	1.286791	5381	7324356608.000000
281474976710655.000000	1.286098	5382	7325465088.000000
281474976710655.000000	1.285369	5383	7326446592.000000
281474976710655.000000	1.285718	5384	7327554560.000000
281474976710655.000000	1.284244	5385	7328537088.000000
281474976710655.000000	1.281955	5386	7329644032.000000
281474976710655.000000	1.285326	5387	7330628096.000000
281474976710655.000000	1.283214	5388	7331733504.000000
281474976710655.000000	1.282729	5389	7332718592.000000
281474976710655.000000	1.282626	5390	7333822976.000000
281474976710655.000000	1.286575	5391	7334808576.000000
281474976710655.000000	1.289842	5392	7335912960.000000
281474976710655.000000	1.285762	5393	7336899584.000000
281474976710655.000000	1.283588	5394	7338002432.000000
281474976710655.000000	1.282108	5395	7338989568.000000
281474976710655.000000	1.287172	5396	7340091904.000000
281474976710655.000000	1.284301	5397	7341079552.000000
281474976710655.000000	1.281418	5398	7342181888.000000
281474976710655.000000	1.279370	5399	7343170560.000000
281474976710655.000000	1.283916	5400	7344271872.000000
281474976710655.000000	1.288123	5401	7345259520.000000
281474976710655.000000	1.292421	5402	7346362368.000000
281474976710655.000000	1.285864	5403	7347349504.000000
281474976710655.000000	1.285047	5404	7348452864.000000
281474976710655.000000	1.287484	5405	7349439488.000000
281474976710655.000000	1.282900	5406	7350543360.000000
281474976710655.000000	1.285228	5407	7351528448.000000
281474976710655.000000	1.282934	5408	7352633856.000000
281474976710655.000000	1.285082	5409	7353618432.000000
281474976710655.000000	1.284462	5410	7354724352.000000
281474976710655.000000	1.289593	5411	7355707904.000000
281474976710655.000000	1.282344	5412	7356814848.000000
281474976710655.000000	1.286093	5413	7357797376.000000
281474976710655.000000	1.282764	5414	7358904832.000000
281474976710655.000000	1.282849	5415	7359887360.000000
281474976710655.000000	1.289357	5416	7360994816.000000
281474976710655.000000	1.282911	5417	7361977344.000000
281474976710655.000000	1.286162	5418	7363085312.000000
